dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_pre_normal_decrease_fy2,anl10_analyst_innovation_pre_normal_decrease_fy2,Normal decrease in data for fiscal year 2,MATRIX,USA,TOP3000,1,0.8911,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_pre_normal_decrease_fy2 data decrease estimates fiscal normal performance possible_direction weighted year
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_pre_normal_increase_fq1,anl10_analyst_innovation_pre_normal_increase_fq1,Normal increase forecast for quarter 1,MATRIX,USA,TOP3000,1,0.8422,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_pre_normal_increase_fq1 estimates forecast increase normal performance possible_direction quarter weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_pre_normal_increase_fq2,anl10_analyst_innovation_pre_normal_increase_fq2,Normal increase in data for quarter 2,MATRIX,USA,TOP3000,1,0.8019,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_pre_normal_increase_fq2 data estimates increase normal performance possible_direction quarter weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_pre_normal_increase_fy1,anl10_analyst_innovation_pre_normal_increase_fy1,Normal increase forecast for fiscal year 1,MATRIX,USA,TOP3000,1,0.8983,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_pre_normal_increase_fy1 estimates fiscal forecast increase normal performance possible_direction weighted year
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_pre_normal_increase_fy2,anl10_analyst_innovation_pre_normal_increase_fy2,Normal increase forecast for fiscal year 2,MATRIX,USA,TOP3000,1,0.8911,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_pre_normal_increase_fy2 estimates fiscal forecast increase normal performance possible_direction weighted year
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_pre_revise_ratio_to_close_fq1,anl10_analyst_innovation_pre_revise_ratio_to_close_fq1,Revised ratio to close in fq1 period,MATRIX,USA,TOP3000,1,0.8421,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_pre_revise_ratio_to_close_fq1 close estimates fq1 performance period possible_direction ratio revised weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_pre_revise_ratio_to_close_fq2,anl10_analyst_innovation_pre_revise_ratio_to_close_fq2,Revised ratio to close in fq2 period,MATRIX,USA,TOP3000,1,0.8018,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_pre_revise_ratio_to_close_fq2 close estimates fq2 performance period possible_direction ratio revised weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_pre_revise_ratio_to_close_fy1,anl10_analyst_innovation_pre_revise_ratio_to_close_fy1,Revised ratio to close in fiscal year 1,MATRIX,USA,TOP3000,1,0.8983,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_pre_revise_ratio_to_close_fy1 close estimates fiscal performance possible_direction ratio revised weighted year
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_pre_revise_ratio_to_close_fy2,anl10_analyst_innovation_pre_revise_ratio_to_close_fy2,Revised ratio to close in fiscal year 2,MATRIX,USA,TOP3000,1,0.8911,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_pre_revise_ratio_to_close_fy2 close estimates fiscal performance possible_direction ratio revised weighted year
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_pre_revise_ratio_to_consensus_fq1,anl10_analyst_innovation_pre_revise_ratio_to_consensus_fq1,Revision ratio to consensus forecast for the first quarter,MATRIX,USA,TOP3000,1,0.8421,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_pre_revise_ratio_to_consensus_fq1 consensus estimates first forecast performance possible_direction quarter ratio revision weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_pre_revise_ratio_to_consensus_fq2,anl10_analyst_innovation_pre_revise_ratio_to_consensus_fq2,Revision ratio to consensus forecast for the second quarter,MATRIX,USA,TOP3000,1,0.8018,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_pre_revise_ratio_to_consensus_fq2 consensus estimates forecast performance possible_direction quarter ratio revision second weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_pre_revise_ratio_to_consensus_fy1,anl10_analyst_innovation_pre_revise_ratio_to_consensus_fy1,Revision ratio to consensus forecast for the first fiscal year,MATRIX,USA,TOP3000,1,0.8983,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_pre_revise_ratio_to_consensus_fy1 consensus estimates first fiscal forecast performance possible_direction ratio revision weighted year
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_pre_revise_ratio_to_consensus_fy2,anl10_analyst_innovation_pre_revise_ratio_to_consensus_fy2,Revision ratio to consensus forecast for the second fiscal year,MATRIX,USA,TOP3000,1,0.8911,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_pre_revise_ratio_to_consensus_fy2 consensus estimates fiscal forecast performance possible_direction ratio revision second weighted year
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_pre_revise_value_fq1,anl10_analyst_innovation_pre_revise_value_fq1,Revised value in fq1 period,MATRIX,USA,TOP3000,1,0.8421,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_pre_revise_value_fq1 estimates fq1 performance period possible_direction revised value weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_pre_revise_value_fq2,anl10_analyst_innovation_pre_revise_value_fq2,Revised value in fq2 period,MATRIX,USA,TOP3000,1,0.8018,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_pre_revise_value_fq2 estimates fq2 performance period possible_direction revised value weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_pre_revise_value_fy1,anl10_analyst_innovation_pre_revise_value_fy1,Revised value in fiscal year 1,MATRIX,USA,TOP3000,1,0.8983,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_pre_revise_value_fy1 estimates fiscal performance possible_direction revised value weighted year
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_pre_revise_value_fy2,anl10_analyst_innovation_pre_revise_value_fy2,Revised value in fiscal year 2,MATRIX,USA,TOP3000,1,0.8911,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_pre_revise_value_fy2 estimates fiscal performance possible_direction revised value weighted year
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_innovate_decrease_fq1,anl10_analyst_innovation_prr_innovate_decrease_fq1,Number of analysts with innovative negative revisions for price return ratio Q1,MATRIX,USA,TOP3000,1,0.8088,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 analysts anl10_analyst_innovation_prr_innovate_decrease_fq1 estimates innovative negative number performance possible_direction price q1 ratio return revisions weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_innovate_decrease_fq2,anl10_analyst_innovation_prr_innovate_decrease_fq2,Decrease forecast of innovation estimate for the second quarter,MATRIX,USA,TOP3000,1,0.7674,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_prr_innovate_decrease_fq2 decrease estimate estimates forecast innovation performance possible_direction quarter second weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_innovate_decrease_fy1,anl10_analyst_innovation_prr_innovate_decrease_fy1,Number of analysts with innovative negative revisions for price return ratio FY1,MATRIX,USA,TOP3000,1,0.8501,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 analysts anl10_analyst_innovation_prr_innovate_decrease_fy1 estimates fy1 innovative negative number performance possible_direction price ratio return revisions weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_innovate_decrease_fy2,anl10_analyst_innovation_prr_innovate_decrease_fy2,Innovation decrease in fiscal year 2,MATRIX,USA,TOP3000,1,0.8361,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_prr_innovate_decrease_fy2 decrease estimates fiscal innovation performance possible_direction weighted year
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_innovate_increase_fq1,anl10_analyst_innovation_prr_innovate_increase_fq1,Increase in innovation forecast for fiscal quarter 1,MATRIX,USA,TOP3000,1,0.8088,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_prr_innovate_increase_fq1 estimates fiscal forecast increase innovation performance possible_direction quarter weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_innovate_increase_fq2,anl10_analyst_innovation_prr_innovate_increase_fq2,Increase in innovation forecast for fiscal quarter 2,MATRIX,USA,TOP3000,1,0.7674,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_prr_innovate_increase_fq2 estimates fiscal forecast increase innovation performance possible_direction quarter weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_innovate_increase_fy1,anl10_analyst_innovation_prr_innovate_increase_fy1,Increase in innovation forecast for fiscal year 1,MATRIX,USA,TOP3000,1,0.8501,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_prr_innovate_increase_fy1 estimates fiscal forecast increase innovation performance possible_direction weighted year
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_innovate_increase_fy2,anl10_analyst_innovation_prr_innovate_increase_fy2,Increase in innovation forecast for fiscal year 2,MATRIX,USA,TOP3000,1,0.8361,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_prr_innovate_increase_fy2 estimates fiscal forecast increase innovation performance possible_direction weighted year
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_innovation_score_fq1,anl10_analyst_innovation_prr_innovation_score_fq1,Innovation score for quarter 1,MATRIX,USA,TOP3000,1,0.8088,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_prr_innovation_score_fq1 estimates innovation performance possible_direction quarter score weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_innovation_score_fq2,anl10_analyst_innovation_prr_innovation_score_fq2,Analyst innovation score for fiscal quarter 2,MATRIX,USA,TOP3000,1,0.7674,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_prr_innovation_score_fq2 estimates fiscal innovation performance possible_direction quarter score weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_innovation_score_fy1,anl10_analyst_innovation_prr_innovation_score_fy1,Analyst innovation score for fiscal year 1,MATRIX,USA,TOP3000,1,0.8501,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_prr_innovation_score_fy1 estimates fiscal innovation performance possible_direction score weighted year
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_innovation_score_fy2,anl10_analyst_innovation_prr_innovation_score_fy2,Innovation score for fiscal year 2,MATRIX,USA,TOP3000,1,0.8361,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_prr_innovation_score_fy2 estimates fiscal innovation performance possible_direction score weighted year
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_normal_decrease_fq1,anl10_analyst_innovation_prr_normal_decrease_fq1,Normal decrease in data for quarter 1,MATRIX,USA,TOP3000,1,0.8088,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_prr_normal_decrease_fq1 data decrease estimates normal performance possible_direction quarter weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_normal_decrease_fq2,anl10_analyst_innovation_prr_normal_decrease_fq2,Normal decrease in data for quarter 2,MATRIX,USA,TOP3000,1,0.7674,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_prr_normal_decrease_fq2 data decrease estimates normal performance possible_direction quarter weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_normal_decrease_fy1,anl10_analyst_innovation_prr_normal_decrease_fy1,Normal decrease in data for fiscal year 1,MATRIX,USA,TOP3000,1,0.8501,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_prr_normal_decrease_fy1 data decrease estimates fiscal normal performance possible_direction weighted year
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_normal_decrease_fy2,anl10_analyst_innovation_prr_normal_decrease_fy2,Normal decrease in data for fiscal year 2,MATRIX,USA,TOP3000,1,0.8361,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_prr_normal_decrease_fy2 data decrease estimates fiscal normal performance possible_direction weighted year
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_normal_increase_fq1,anl10_analyst_innovation_prr_normal_increase_fq1,Normal increase forecast for fq1 period,MATRIX,USA,TOP3000,1,0.8088,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_prr_normal_increase_fq1 estimates forecast fq1 increase normal performance period possible_direction weighted
analyst10,Performance-Weighted Analyst Estimates,Analyst,anl10_analyst_innovation_prr_normal_increase_fq2,anl10_analyst_innovation_prr_normal_increase_fq2,Normal increase in data for quarter 2,MATRIX,USA,TOP3000,1,0.7674,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst10 anl10_analyst_innovation_prr_normal_increase_fq2 data estimates increase normal performance possible_direction quarter weighted
